1.999000  0  21.936000   0.996509  0.045428 
1.999000  0  21.937000   0.996373  0.045420 
1.999000  0  21.938000   0.996233  0.045411 
1.999000  0  21.939000   0.996089  0.045403 
1.999000  0  21.940000   0.995941  0.045394 
1.999000  0  21.941000   0.995788  0.045385 
1.999000  0  21.942000   0.995632  0.045376 
1.999000  0  21.943000   0.995471  0.045366 
1.999000  0  21.944000   0.995306  0.045357 
1.999000  0  21.945000   0.995137  0.045347 
1.999000  0  21.946000   0.994963  0.045337 
1.999000  0  21.947000   0.994786  0.045327 
1.999000  0  21.948000   0.994604  0.045316 
1.999000  0  21.949000   0.994419  0.045306 
1.999000  0  21.950000   0.994229  0.045295 
1.999000  0  21.951000   0.994035  0.045284 
1.999000  0  21.952000   0.993836  0.045273 
1.999000  0  21.953000   0.993634  0.045262 
1.999000  0  21.954000   0.993428  0.045250 
1.999000  0  21.955000   0.993217  0.045239 
1.999000  0  21.956000   0.993002  0.045227 
1.999000  0  21.957000   0.992783  0.045215 
1.999000  0  21.958000   0.992560  0.045203 
1.999000  0  21.959000   0.992333  0.045190 
1.999000  0  21.960000   0.992101  0.045178 
1.999000  0  21.961000   0.991866  0.045165 
1.999000  0  21.962000   0.991626  0.045152 
1.999000  0  21.963000   0.991382  0.045139 
1.999000  0  21.964000   0.991134  0.045125 
1.999000  0  21.965000   0.990882  0.045112 
1.999000  0  21.966000   0.990626  0.045098 
1.999000  0  21.967000   0.990365  0.045084 
1.999000  0  21.968000   0.990101  0.045070 
1.999000  0  21.969000   0.989832  0.045056 
1.999000  0  21.970000   0.989559  0.045041 
1.999000  0  21.971000   0.989282  0.045027 
1.999000  0  21.972000   0.989001  0.045012 
1.999000  0  21.973000   0.988716  0.044997 
1.999000  0  21.974000   0.988426  0.044982 
1.999000  0  21.975000   0.988133  0.044966 
1.999000  0  21.976000   0.987835  0.044951 
1.999000  0  21.977000   0.987533  0.044935 
1.999000  0  21.978000   0.987227  0.044919 
1.999000  0  21.979000   0.986917  0.044903 
1.999000  0  21.980000   0.986603  0.044886 
1.999000  0  21.981000   0.986285  0.044870 
1.999000  0  21.982000   0.985963  0.044853 
1.999000  0  21.983000   0.985636  0.044836 
1.999000  0  21.984000   0.985305  0.044819 
1.999000  0  21.985000   0.984971  0.044802 
1.999000  0  21.986000   0.984632  0.044784 
1.999000  0  21.987000   0.984289  0.044767 
1.999000  0  21.988000   0.983942  0.044749 
1.999000  0  21.989000   0.983590  0.044731 
1.999000  0  21.990000   0.983235  0.044713 
1.999000  0  21.991000   0.982876  0.044694 
1.999000  0  21.992000   0.982512  0.044676 
1.999000  0  21.993000   0.982144  0.044657 
1.999000  0  21.994000   0.981773  0.044638 
1.999000  0  21.995000   0.981397  0.044619 
1.999000  0  21.996000   0.981017  0.044600 
1.999000  0  21.997000   0.980633  0.044580 
1.999000  0  21.998000   0.980244  0.044561 
1.999000  0  21.999000   0.979852  0.044541 
1.999000  0  22.000000   0.979456  0.044521 
1.999000  0  22.001000   0.979055  0.044500 
1.999000  0  22.002000   0.978651  0.044480 
1.999000  0  22.003000   0.978242  0.044459 
1.999000  0  22.004000   0.977829  0.044439 
1.999000  0  22.005000   0.977413  0.044418 
1.999000  0  22.006000   0.976992  0.044397 
1.999000  0  22.007000   0.976567  0.044375 
1.999000  0  22.008000   0.976138  0.044354 
1.999000  0  22.009000   0.975704  0.044332 
1.999000  0  22.010000   0.975267  0.044310 
1.999000  0  22.011000   0.974826  0.044288 
1.999000  0  22.012000   0.974381  0.044266 
1.999000  0  22.013000   0.973931  0.044243 
1.999000  0  22.014000   0.973478  0.044221 
1.999000  0  22.015000   0.973020  0.044198 
1.999000  0  22.016000   0.972558  0.044175 
1.999000  0  22.017000   0.972093  0.044152 
1.999000  0  22.018000   0.971623  0.044129 
1.999000  0  22.019000   0.971149  0.044105 
1.999000  0  22.020000   0.970671  0.044081 
1.999000  0  22.021000   0.970189  0.044057 
1.999000  0  22.022000   0.969703  0.044033 
1.999000  0  22.023000   0.969213  0.044009 
1.999000  0  22.024000   0.968719  0.043985 
1.999000  0  22.025000   0.968221  0.043960 
1.999000  0  22.026000   0.967718  0.043935 
1.999000  0  22.027000   0.967212  0.043910 
1.999000  0  22.028000   0.966702  0.043885 
1.999000  0  22.029000   0.966188  0.043860 
1.999000  0  22.030000   0.965669  0.043834 
1.999000  0  22.031000   0.965147  0.043809 
1.999000  0  22.032000   0.964620  0.043783 
1.999000  0  22.033000   0.964090  0.043757 
1.999000  0  22.034000   0.963555  0.043730 
1.999000  0  22.035000   0.963017  0.043704 
1.999000  0  22.036000   0.962474  0.043677 
1.999000  0  22.037000   0.961928  0.043651 
1.999000  0  22.038000   0.961377  0.043624 
1.999000  0  22.039000   0.960822  0.043596 
1.999000  0  22.040000   0.960264  0.043569 
1.999000  0  22.041000   0.959701  0.043542 
1.999000  0  22.042000   0.959134  0.043514 
1.999000  0  22.043000   0.958564  0.043486 
1.999000  0  22.044000   0.957989  0.043458 
1.999000  0  22.045000   0.957410  0.043430 
1.999000  0  22.046000   0.956828  0.043401 
1.999000  0  22.047000   0.956241  0.043373 
1.999000  0  22.048000   0.955650  0.043344 
1.999000  0  22.049000   0.955056  0.043315 
1.999000  0  22.050000   0.954457  0.043286 
1.999000  0  22.051000   0.953854  0.043257 
1.999000  0  22.052000   0.953248  0.043227 
1.999000  0  22.053000   0.952637  0.043198 
1.999000  0  22.054000   0.952022  0.043168 
1.999000  0  22.055000   0.951404  0.043138 
1.999000  0  22.056000   0.950781  0.043108 
1.999000  0  22.057000   0.950155  0.043077 
1.999000  0  22.058000   0.949524  0.043047 
1.999000  0  22.059000   0.948890  0.043016 
1.999000  0  22.060000   0.948251  0.042985 
1.999000  0  22.061000   0.947609  0.042954 
1.999000  0  22.062000   0.946962  0.042923 
1.999000  0  22.063000   0.946312  0.042891 
1.999000  0  22.064000   0.945658  0.042860 
1.999000  0  22.065000   0.945000  0.042828 
1.999000  0  22.066000   0.944337  0.042796 
1.999000  0  22.067000   0.943671  0.042764 
1.999000  0  22.068000   0.943001  0.042732 
1.999000  0  22.069000   0.942327  0.042699 
1.999000  0  22.070000   0.941649  0.042666 
1.999000  0  22.071000   0.940967  0.042634 
1.999000  0  22.072000   0.940281  0.042601 
1.999000  0  22.073000   0.939592  0.042567 
1.999000  0  22.074000   0.938898  0.042534 
1.999000  0  22.075000   0.938200  0.042501 
1.999000  0  22.076000   0.937499  0.042467 
1.999000  0  22.077000   0.936793  0.042433 
1.999000  0  22.078000   0.936084  0.042399 
1.999000  0  22.079000   0.935371  0.042365 
1.999000  0  22.080000   0.934654  0.042330 
1.999000  0  22.081000   0.933933  0.042296 
1.999000  0  22.082000   0.933208  0.042261 
1.999000  0  22.083000   0.932479  0.042226 
1.999000  0  22.084000   0.931746  0.042191 
1.999000  0  22.085000   0.931009  0.042156 
1.999000  0  22.086000   0.930269  0.042120 
1.999000  0  22.087000   0.929524  0.042085 
1.999000  0  22.088000   0.928776  0.042049 
1.999000  0  22.089000   0.928024  0.042013 
1.999000  0  22.090000   0.927268  0.041977 
1.999000  0  22.091000   0.926508  0.041940 
1.999000  0  22.092000   0.925744  0.041904 
1.999000  0  22.093000   0.924976  0.041867 
1.999000  0  22.094000   0.924204  0.041831 
1.999000  0  22.095000   0.923429  0.041794 
1.999000  0  22.096000   0.922650  0.041756 
1.999000  0  22.097000   0.921867  0.041719 
1.999000  0  22.098000   0.921080  0.041682 
1.999000  0  22.099000   0.920289  0.041644 
1.999000  0  22.100000   0.919494  0.041606 
1.999000  0  22.101000   0.918695  0.041568 
1.999000  0  22.102000   0.917893  0.041530 
1.999000  0  22.103000   0.917087  0.041492 
1.999000  0  22.104000   0.916277  0.041453 
1.999000  0  22.105000   0.915463  0.041414 
1.999000  0  22.106000   0.914645  0.041375 
1.999000  0  22.107000   0.913824  0.041336 
1.999000  0  22.108000   0.912998  0.041297 
1.999000  0  22.109000   0.912169  0.041258 
1.999000  0  22.110000   0.911336  0.041218 
1.999000  0  22.111000   0.910499  0.041179 
1.999000  0  22.112000   0.909659  0.041139 
1.999000  0  22.113000   0.908814  0.041099 
1.999000  0  22.114000   0.907966  0.041058 
1.999000  0  22.115000   0.907114  0.041018 
1.999000  0  22.116000   0.906258  0.040977 
1.999000  0  22.117000   0.905399  0.040937 
1.999000  0  22.118000   0.904535  0.040896 
1.999000  0  22.119000   0.903668  0.040855 
1.999000  0  22.120000   0.902797  0.040814 
1.999000  0  22.121000   0.901923  0.040772 
1.999000  0  22.122000   0.901044  0.040731 
1.999000  0  22.123000   0.900162  0.040689 
1.999000  0  22.124000   0.899276  0.040647 
1.999000  0  22.125000   0.898386  0.040605 
1.999000  0  22.126000   0.897493  0.040563 
1.999000  0  22.127000   0.896596  0.040520 
1.999000  0  22.128000   0.895695  0.040478 
1.999000  0  22.129000   0.894790  0.040435 
1.999000  0  22.130000   0.893881  0.040392 
1.999000  0  22.131000   0.892969  0.040349 
1.999000  0  22.132000   0.892053  0.040306 
1.999000  0  22.133000   0.891134  0.040263 
1.999000  0  22.134000   0.890210  0.040219 
1.999000  0  22.135000   0.889283  0.040175 
1.999000  0  22.136000   0.888352  0.040132 
1.999000  0  22.137000   0.887418  0.040088 
1.999000  0  22.138000   0.886480  0.040043 
1.999000  0  22.139000   0.885538  0.039999 
1.999000  0  22.140000   0.884592  0.039954 
1.999000  0  22.141000   0.883643  0.039910 
1.999000  0  22.142000   0.882690  0.039865 
1.999000  0  22.143000   0.881733  0.039820 
1.999000  0  22.144000   0.880773  0.039775 
1.999000  0  22.145000   0.879808  0.039729 
1.999000  0  22.146000   0.878841  0.039684 
1.999000  0  22.147000   0.877869  0.039638 
1.999000  0  22.148000   0.876894  0.039592 
1.999000  0  22.149000   0.875915  0.039546 
1.999000  0  22.150000   0.874933  0.039500 
1.999000  0  22.151000   0.873947  0.039454 
1.999000  0  22.152000   0.872957  0.039408 
1.999000  0  22.153000   0.871964  0.039361 
1.999000  0  22.154000   0.870967  0.039314 
1.999000  0  22.155000   0.869966  0.039267 
1.999000  0  22.156000   0.868962  0.039220 
1.999000  0  22.157000   0.867954  0.039173 
1.999000  0  22.158000   0.866942  0.039125 
1.999000  0  22.159000   0.865927  0.039078 
1.999000  0  22.160000   0.864908  0.039030 
1.999000  0  22.161000   0.863886  0.038982 
1.999000  0  22.162000   0.862860  0.038934 
1.999000  0  22.163000   0.861830  0.038886 
1.999000  0  22.164000   0.860797  0.038838 
1.999000  0  22.165000   0.859760  0.038789 
1.999000  0  22.166000   0.858720  0.038740 
1.999000  0  22.167000   0.857676  0.038692 
1.999000  0  22.168000   0.856628  0.038643 
1.999000  0  22.169000   0.855577  0.038593 
1.999000  0  22.170000   0.854522  0.038544 
1.999000  0  22.171000   0.853464  0.038495 
1.999000  0  22.172000   0.852402  0.038445 
1.999000  0  22.173000   0.851337  0.038395 
1.999000  0  22.174000   0.850268  0.038345 
1.999000  0  22.175000   0.849195  0.038295 
1.999000  0  22.176000   0.848119  0.038245 
1.999000  0  22.177000   0.847039  0.038194 
1.999000  0  22.178000   0.845956  0.038144 
1.999000  0  22.179000   0.844869  0.038093 
1.999000  0  22.180000   0.843779  0.038042 
1.999000  0  22.181000   0.842685  0.037991 
1.999000  0  22.182000   0.841588  0.037940 
1.999000  0  22.183000   0.840487  0.037889 
1.999000  0  22.184000   0.839383  0.037837 
1.999000  0  22.185000   0.838275  0.037786 
1.999000  0  22.186000   0.837164  0.037734 
1.999000  0  22.187000   0.836049  0.037682 
1.999000  0  22.188000   0.834931  0.037630 
1.999000  0  22.189000   0.833809  0.037578 
1.999000  0  22.190000   0.832684  0.037525 
1.999000  0  22.191000   0.831555  0.037473 
1.999000  0  22.192000   0.830423  0.037420 
1.999000  0  22.193000   0.829287  0.037367 
1.999000  0  22.194000   0.828148  0.037314 
1.999000  0  22.195000   0.827005  0.037261 
1.999000  0  22.196000   0.825859  0.037208 
1.999000  0  22.197000   0.824709  0.037154 
1.999000  0  22.198000   0.823556  0.037100 
1.999000  0  22.199000   0.822400  0.037047 
1.999000  0  22.200000   0.821240  0.036993 
1.999000  0  22.201000   0.820077  0.036939 
1.999000  0  22.202000   0.818910  0.036885 
1.999000  0  22.203000   0.817740  0.036830 
1.999000  0  22.204000   0.816566  0.036776 
1.999000  0  22.205000   0.815389  0.036721 
1.999000  0  22.206000   0.814209  0.036666 
1.999000  0  22.207000   0.813025  0.036611 
1.999000  0  22.208000   0.811838  0.036556 
1.999000  0  22.209000   0.810647  0.036501 
1.999000  0  22.210000   0.809453  0.036445 
1.999000  0  22.211000   0.808256  0.036390 
1.999000  0  22.212000   0.807055  0.036334 
1.999000  0  22.213000   0.805851  0.036278 
1.999000  0  22.214000   0.804644  0.036222 
1.999000  0  22.215000   0.803433  0.036166 
1.999000  0  22.216000   0.802219  0.036110 
1.999000  0  22.217000   0.801001  0.036054 
1.999000  0  22.218000   0.799780  0.035997 
1.999000  0  22.219000   0.798556  0.035940 
1.999000  0  22.220000   0.797328  0.035883 
1.999000  0  22.221000   0.796098  0.035826 
1.999000  0  22.222000   0.794863  0.035769 
1.999000  0  22.223000   0.793626  0.035712 
1.999000  0  22.224000   0.792385  0.035654 
1.999000  0  22.225000   0.791141  0.035597 
1.999000  0  22.226000   0.789893  0.035539 
1.999000  0  22.227000   0.788643  0.035481 
1.999000  0  22.228000   0.787389  0.035423 
1.999000  0  22.229000   0.786131  0.035365 
1.999000  0  22.230000   0.784871  0.035307 
1.999000  0  22.231000   0.783607  0.035248 
1.999000  0  22.232000   0.782339  0.035190 
1.999000  0  22.233000   0.781069  0.035131 
1.999000  0  22.234000   0.779795  0.035072 
1.999000  0  22.235000   0.778518  0.035013 
1.999000  0  22.236000   0.777238  0.034954 
1.999000  0  22.237000   0.775955  0.034895 
1.999000  0  22.238000   0.774668  0.034835 
1.999000  0  22.239000   0.773378  0.034776 
1.999000  0  22.240000   0.772085  0.034716 
1.999000  0  22.241000   0.770788  0.034656 
1.999000  0  22.242000   0.769489  0.034596 
1.999000  0  22.243000   0.768186  0.034536 
1.999000  0  22.244000   0.766880  0.034476 
1.999000  0  22.245000   0.765570  0.034415 
1.999000  0  22.246000   0.764258  0.034355 
1.999000  0  22.247000   0.762942  0.034294 
1.999000  0  22.248000   0.761623  0.034233 
1.999000  0  22.249000   0.760301  0.034172 
1.999000  0  22.250000   0.758976  0.034111 
1.999000  0  22.251000   0.757648  0.034050 
1.999000  0  22.252000   0.756316  0.033989 
1.999000  0  22.253000   0.754982  0.033927 
1.999000  0  22.254000   0.753644  0.033866 
1.999000  0  22.255000   0.752303  0.033804 
1.999000  0  22.256000   0.750959  0.033742 
1.999000  0  22.257000   0.749611  0.033680 
1.999000  0  22.258000   0.748261  0.033618 
1.999000  0  22.259000   0.746907  0.033555 
1.999000  0  22.260000   0.745551  0.033493 
1.999000  0  22.261000   0.744191  0.033430 
1.999000  0  22.262000   0.742828  0.033368 
1.999000  0  22.263000   0.741462  0.033305 
1.999000  0  22.264000   0.740093  0.033242 
1.999000  0  22.265000   0.738721  0.033179 
1.999000  0  22.266000   0.737346  0.033115 
1.999000  0  22.267000   0.735967  0.033052 
1.999000  0  22.268000   0.734586  0.032988 
1.999000  0  22.269000   0.733201  0.032925 
1.999000  0  22.270000   0.731814  0.032861 
1.999000  0  22.271000   0.730423  0.032797 
1.999000  0  22.272000   0.729030  0.032733 
1.999000  0  22.273000   0.727633  0.032669 
1.999000  0  22.274000   0.726233  0.032605 
1.999000  0  22.275000   0.724830  0.032540 
1.999000  0  22.276000   0.723425  0.032476 
1.999000  0  22.277000   0.722016  0.032411 
1.999000  0  22.278000   0.720604  0.032346 
1.999000  0  22.279000   0.719189  0.032281 
1.999000  0  22.280000   0.717771  0.032216 
1.999000  0  22.281000   0.716350  0.032151 
1.999000  0  22.282000   0.714926  0.032085 
1.999000  0  22.283000   0.713500  0.032020 
1.999000  0  22.284000   0.712070  0.031954 
1.999000  0  22.285000   0.710637  0.031889 
1.999000  0  22.286000   0.709201  0.031823 
1.999000  0  22.287000   0.707763  0.031757 
1.999000  0  22.288000   0.706321  0.031691 
1.999000  0  22.289000   0.704876  0.031624 
1.999000  0  22.290000   0.703429  0.031558 
1.999000  0  22.291000   0.701978  0.031492 
1.999000  0  22.292000   0.700525  0.031425 
1.999000  0  22.293000   0.699068  0.031358 
1.999000  0  22.294000   0.697609  0.031291 
1.999000  0  22.295000   0.696147  0.031224 
1.999000  0  22.296000   0.694682  0.031157 
1.999000  0  22.297000   0.693214  0.031090 
1.999000  0  22.298000   0.691743  0.031023 
1.999000  0  22.299000   0.690269  0.030955 
1.999000  0  22.300000   0.688792  0.030888 
1.999000  0  22.301000   0.687313  0.030820 
1.999000  0  22.302000   0.685830  0.030752 
1.999000  0  22.303000   0.684345  0.030684 
1.999000  0  22.304000   0.682857  0.030616 
1.999000  0  22.305000   0.681366  0.030548 
1.999000  0  22.306000   0.679872  0.030479 
1.999000  0  22.307000   0.678375  0.030411 
1.999000  0  22.308000   0.676876  0.030342 
1.999000  0  22.309000   0.675373  0.030274 
1.999000  0  22.310000   0.673868  0.030205 
1.999000  0  22.311000   0.672360  0.030136 
1.999000  0  22.312000   0.670849  0.030067 
1.999000  0  22.313000   0.669336  0.029998 
1.999000  0  22.314000   0.667819  0.029928 
1.999000  0  22.315000   0.666300  0.029859 
1.999000  0  22.316000   0.664778  0.029789 
1.999000  0  22.317000   0.663254  0.029720 
1.999000  0  22.318000   0.661726  0.029650 
1.999000  0  22.319000   0.660196  0.029580 
1.999000  0  22.320000   0.658663  0.029510 
1.999000  0  22.321000   0.657127  0.029440 
1.999000  0  22.322000   0.655588  0.029370 
1.999000  0  22.323000   0.654047  0.029299 
1.999000  0  22.324000   0.652503  0.029229 
1.999000  0  22.325000   0.650956  0.029158 
1.999000  0  22.326000   0.649407  0.029087 
1.999000  0  22.327000   0.647855  0.029017 
