-0.793318  20.542000   -0.220173  -0.010718
-0.793318  20.545000   -0.220981  -0.010756
-0.793318  20.548000   -0.221792  -0.010794
-0.793318  20.551000   -0.222607  -0.010832
-0.793318  20.554000   -0.223424  -0.010870
-0.793318  20.557000   -0.224244  -0.010908
-0.793318  20.560000   -0.225068  -0.010947
-0.793318  20.563000   -0.225894  -0.010985
-0.793318  20.566000   -0.226723  -0.011024
-0.793318  20.569000   -0.227556  -0.011063
-0.793318  20.572000   -0.228391  -0.011102
-0.793318  20.575000   -0.229230  -0.011141
-0.793318  20.578000   -0.230071  -0.011180
-0.793318  20.581000   -0.230916  -0.011220
-0.793318  20.584000   -0.231764  -0.011259
-0.793318  20.587000   -0.232615  -0.011299
-0.793318  20.590000   -0.233469  -0.011339
-0.793318  20.593000   -0.234326  -0.011379
-0.793318  20.596000   -0.235187  -0.011419
-0.793318  20.599000   -0.236050  -0.011459
-0.793318  20.602000   -0.236917  -0.011500
-0.793318  20.605000   -0.237787  -0.011540
-0.793318  20.608000   -0.238660  -0.011581
-0.793318  20.611000   -0.239536  -0.011622
-0.793318  20.614000   -0.240416  -0.011663
-0.793318  20.617000   -0.241298  -0.011704
-0.793318  20.620000   -0.242184  -0.011745
-0.793318  20.623000   -0.243074  -0.011787
-0.793318  20.626000   -0.243966  -0.011828
-0.793318  20.629000   -0.244862  -0.011870
-0.793318  20.632000   -0.245761  -0.011912
-0.793318  20.635000   -0.246663  -0.011954
-0.793318  20.638000   -0.247569  -0.011996
-0.793318  20.641000   -0.248478  -0.012038
-0.793318  20.644000   -0.249391  -0.012081
-0.793318  20.647000   -0.250306  -0.012123
-0.793318  20.650000   -0.251225  -0.012166
-0.793318  20.653000   -0.252148  -0.012209
-0.793318  20.656000   -0.253074  -0.012252
-0.793318  20.659000   -0.254003  -0.012295
-0.793318  20.662000   -0.254936  -0.012338
-0.793318  20.665000   -0.255872  -0.012382
-0.793318  20.668000   -0.256812  -0.012426
-0.793318  20.671000   -0.257755  -0.012469
-0.793318  20.674000   -0.258701  -0.012513
-0.793318  20.677000   -0.259651  -0.012557
-0.793318  20.680000   -0.260605  -0.012602
-0.793318  20.683000   -0.261562  -0.012646
-0.793318  20.686000   -0.262522  -0.012691
-0.793318  20.689000   -0.263486  -0.012736
-0.793318  20.692000   -0.264454  -0.012780
-0.793318  20.695000   -0.265425  -0.012826
-0.793318  20.698000   -0.266399  -0.012871
-0.793318  20.701000   -0.267378  -0.012916
-0.793318  20.704000   -0.268360  -0.012962
-0.793318  20.707000   -0.269345  -0.013007
-0.793318  20.710000   -0.270334  -0.013053
-0.793318  20.713000   -0.271327  -0.013099
-0.793318  20.716000   -0.272323  -0.013146
-0.793318  20.719000   -0.273323  -0.013192
-0.793318  20.722000   -0.274327  -0.013238
-0.793318  20.725000   -0.275335  -0.013285
-0.793318  20.728000   -0.276346  -0.013332
-0.793318  20.731000   -0.277361  -0.013379
-0.793318  20.734000   -0.278379  -0.013426
-0.793318  20.737000   -0.279401  -0.013474
-0.793318  20.740000   -0.280428  -0.013521
-0.793318  20.743000   -0.281457  -0.013569
-0.793318  20.746000   -0.282491  -0.013617
-0.793318  20.749000   -0.283529  -0.013665
-0.793318  20.752000   -0.284570  -0.013713
-0.793318  20.755000   -0.285615  -0.013761
-0.793318  20.758000   -0.286664  -0.013810
-0.793318  20.761000   -0.287717  -0.013859
-0.793318  20.764000   -0.288773  -0.013907
-0.793318  20.767000   -0.289834  -0.013956
-0.793318  20.770000   -0.290898  -0.014006
-0.793318  20.773000   -0.291967  -0.014055
-0.793318  20.776000   -0.293039  -0.014105
-0.793318  20.779000   -0.294115  -0.014154
-0.793318  20.782000   -0.295195  -0.014204
-0.793318  20.785000   -0.296279  -0.014254
-0.793318  20.788000   -0.297368  -0.014305
-0.793318  20.791000   -0.298460  -0.014355
-0.793318  20.794000   -0.299556  -0.014406
-0.793318  20.797000   -0.300656  -0.014457
-0.793318  20.800000   -0.301760  -0.014508
-0.793318  20.803000   -0.302869  -0.014559
-0.793318  20.806000   -0.303981  -0.014610
-0.793318  20.809000   -0.305098  -0.014662
-0.793318  20.812000   -0.306218  -0.014714
-0.793318  20.815000   -0.307343  -0.014765
-0.793318  20.818000   -0.308472  -0.014818
-0.793318  20.821000   -0.309605  -0.014870
-0.793318  20.824000   -0.310742  -0.014922
-0.793318  20.827000   -0.311883  -0.014975
-0.793318  20.830000   -0.313029  -0.015028
-0.793318  20.833000   -0.314178  -0.015081
-0.793318  20.836000   -0.315332  -0.015134
-0.793318  20.839000   -0.316491  -0.015187
-0.793318  20.842000   -0.317653  -0.015241
-0.793318  20.845000   -0.318820  -0.015295
-0.793318  20.848000   -0.319991  -0.015349
-0.793318  20.851000   -0.321166  -0.015403
-0.793318  20.854000   -0.322346  -0.015457
-0.793318  20.857000   -0.323530  -0.015512
-0.793318  20.860000   -0.324718  -0.015567
-0.793318  20.863000   -0.325911  -0.015621
-0.793318  20.866000   -0.327108  -0.015677
-0.793318  20.869000   -0.328309  -0.015732
-0.793318  20.872000   -0.329515  -0.015787
-0.793318  20.875000   -0.330726  -0.015843
-0.793318  20.878000   -0.331941  -0.015899
-0.793318  20.881000   -0.333160  -0.015955
-0.793318  20.884000   -0.334384  -0.016011
-0.793318  20.887000   -0.335612  -0.016068
-0.793318  20.890000   -0.336845  -0.016125
-0.793318  20.893000   -0.338082  -0.016182
-0.793318  20.896000   -0.339324  -0.016239
-0.793318  20.899000   -0.340570  -0.016296
-0.793318  20.902000   -0.341821  -0.016354
-0.793318  20.905000   -0.343077  -0.016411
-0.793318  20.908000   -0.344337  -0.016469
-0.793318  20.911000   -0.345602  -0.016527
-0.793318  20.914000   -0.346872  -0.016586
-0.793318  20.917000   -0.348146  -0.016644
-0.793318  20.920000   -0.349425  -0.016703
-0.793318  20.923000   -0.350708  -0.016762
-0.793318  20.926000   -0.351997  -0.016821
-0.793318  20.929000   -0.353290  -0.016880
-0.793318  20.932000   -0.354587  -0.016940
-0.793318  20.935000   -0.355890  -0.017000
-0.793318  20.938000   -0.357197  -0.017060
-0.793318  20.941000   -0.358510  -0.017120
-0.793318  20.944000   -0.359827  -0.017180
-0.793318  20.947000   -0.361148  -0.017241
-0.793318  20.950000   -0.362475  -0.017302
-0.793318  20.953000   -0.363807  -0.017363
-0.793318  20.956000   -0.365143  -0.017424
-0.793318  20.959000   -0.366485  -0.017486
-0.793318  20.962000   -0.367831  -0.017548
-0.793318  20.965000   -0.369182  -0.017609
-0.793318  20.968000   -0.370538  -0.017672
-0.793318  20.971000   -0.371900  -0.017734
-0.793318  20.974000   -0.373266  -0.017797
-0.793318  20.977000   -0.374637  -0.017859
-0.793318  20.980000   -0.376013  -0.017922
-0.793318  20.983000   -0.377395  -0.017986
-0.793318  20.986000   -0.378781  -0.018049
-0.793318  20.989000   -0.380173  -0.018113
-0.793318  20.992000   -0.381570  -0.018177
-0.793318  20.995000   -0.382971  -0.018241
-0.793318  20.998000   -0.384378  -0.018305
-0.793318  21.001000   -0.385790  -0.018370
-0.793318  21.004000   -0.387208  -0.018435
-0.793318  21.007000   -0.388630  -0.018500
-0.793318  21.010000   -0.390058  -0.018565
-0.793318  21.013000   -0.391491  -0.018631
-0.793318  21.016000   -0.392929  -0.018697
-0.793318  21.019000   -0.394373  -0.018763
-0.793318  21.022000   -0.395822  -0.018829
-0.793318  21.025000   -0.397276  -0.018895
-0.793318  21.028000   -0.398736  -0.018962
-0.793318  21.031000   -0.400201  -0.019029
-0.793318  21.034000   -0.401671  -0.019096
-0.793318  21.037000   -0.403147  -0.019164
-0.793318  21.040000   -0.404628  -0.019231
-0.793318  21.043000   -0.406115  -0.019299
-0.793318  21.046000   -0.407607  -0.019367
-0.793318  21.049000   -0.409104  -0.019436
-0.793318  21.052000   -0.410607  -0.019504
-0.793318  21.055000   -0.412116  -0.019573
-0.793318  21.058000   -0.413630  -0.019642
-0.793318  21.061000   -0.415150  -0.019712
-0.793318  21.064000   -0.416675  -0.019781
-0.793318  21.067000   -0.418206  -0.019851
-0.793318  21.070000   -0.419743  -0.019921
-0.793318  21.073000   -0.421285  -0.019992
-0.793318  21.076000   -0.422833  -0.020062
-0.793318  21.079000   -0.424387  -0.020133
-0.793318  21.082000   -0.425946  -0.020204
-0.793318  21.085000   -0.427511  -0.020276
-0.793318  21.088000   -0.429082  -0.020347
-0.793318  21.091000   -0.430658  -0.020419
-0.793318  21.094000   -0.432241  -0.020491
-0.793318  21.097000   -0.433829  -0.020564
-0.793318  21.100000   -0.435423  -0.020636
-0.793318  21.103000   -0.437023  -0.020709
-0.793318  21.106000   -0.438629  -0.020782
-0.793318  21.109000   -0.440240  -0.020856
-0.793318  21.112000   -0.441858  -0.020929
-0.793318  21.115000   -0.443481  -0.021003
-0.793318  21.118000   -0.445111  -0.021077
-0.793318  21.121000   -0.446747  -0.021152
-0.793318  21.124000   -0.448388  -0.021226
-0.793318  21.127000   -0.450036  -0.021301
-0.793318  21.130000   -0.451689  -0.021377
-0.793318  21.133000   -0.453349  -0.021452
-0.793318  21.136000   -0.455015  -0.021528
-0.793318  21.139000   -0.456687  -0.021604
-0.793318  21.142000   -0.458365  -0.021680
-0.793318  21.145000   -0.460049  -0.021757
-0.793318  21.148000   -0.461740  -0.021834
-0.793318  21.151000   -0.463437  -0.021911
-0.793318  21.154000   -0.465140  -0.021988
-0.793318  21.157000   -0.466849  -0.022066
-0.793318  21.160000   -0.468564  -0.022144
-0.793318  21.163000   -0.470286  -0.022222
-0.793318  21.166000   -0.472014  -0.022301
-0.793318  21.169000   -0.473749  -0.022379
-0.793318  21.172000   -0.475490  -0.022458
-0.793318  21.175000   -0.477237  -0.022538
-0.793318  21.178000   -0.478991  -0.022617
-0.793318  21.181000   -0.480751  -0.022697
-0.793318  21.184000   -0.482518  -0.022777
-0.793318  21.187000   -0.484291  -0.022858
-0.793318  21.190000   -0.486070  -0.022939
-0.793318  21.193000   -0.487857  -0.023020
-0.793318  21.196000   -0.489649  -0.023101
-0.793318  21.199000   -0.491449  -0.023183
-0.793318  21.202000   -0.493255  -0.023265
-0.793318  21.205000   -0.495068  -0.023347
-0.793318  21.208000   -0.496887  -0.023429
-0.793318  21.211000   -0.498713  -0.023512
-0.793318  21.214000   -0.500546  -0.023595
-0.793318  21.217000   -0.502385  -0.023678
-0.793318  21.220000   -0.504231  -0.023762
-0.793318  21.223000   -0.506084  -0.023846
-0.793318  21.226000   -0.507944  -0.023930
-0.793318  21.229000   -0.509811  -0.024015
-0.793318  21.232000   -0.511685  -0.024100
-0.793318  21.235000   -0.513565  -0.024185
-0.793318  21.238000   -0.515452  -0.024270
-0.793318  21.241000   -0.517347  -0.024356
-0.793318  21.244000   -0.519248  -0.024442
-0.793318  21.247000   -0.521156  -0.024528
-0.793318  21.250000   -0.523072  -0.024615
-0.793318  21.253000   -0.524994  -0.024702
-0.793318  21.256000   -0.526923  -0.024789
-0.793318  21.259000   -0.528860  -0.024877
-0.793318  21.262000   -0.530804  -0.024965
-0.793318  21.265000   -0.532754  -0.025053
-0.793318  21.268000   -0.534712  -0.025142
-0.793318  21.271000   -0.536678  -0.025230
-0.793318  21.274000   -0.538650  -0.025320
-0.793318  21.277000   -0.540630  -0.025409
-0.793318  21.280000   -0.542617  -0.025499
-0.793318  21.283000   -0.544611  -0.025589
-0.793318  21.286000   -0.546613  -0.025679
-0.793318  21.289000   -0.548622  -0.025770
-0.793318  21.292000   -0.550638  -0.025861
-0.793318  21.295000   -0.552662  -0.025953
-0.793318  21.298000   -0.554693  -0.026044
-0.793318  21.301000   -0.556732  -0.026136
-0.793318  21.304000   -0.558778  -0.026229
-0.793318  21.307000   -0.560832  -0.026321
-0.793318  21.310000   -0.562893  -0.026415
-0.793318  21.313000   -0.564962  -0.026508
-0.793318  21.316000   -0.567038  -0.026602
-0.793318  21.319000   -0.569123  -0.026696
-0.793318  21.322000   -0.571214  -0.026790
-0.793318  21.325000   -0.573314  -0.026885
-0.793318  21.328000   -0.575421  -0.026980
-0.793318  21.331000   -0.577536  -0.027075
-0.793318  21.334000   -0.579659  -0.027171
-0.793318  21.337000   -0.581789  -0.027267
-0.793318  21.340000   -0.583928  -0.027363
-0.793318  21.343000   -0.586074  -0.027460
-0.793318  21.346000   -0.588228  -0.027557
-0.793318  21.349000   -0.590390  -0.027654
-0.793318  21.352000   -0.592561  -0.027752
-0.793318  21.355000   -0.594739  -0.027850
-0.793318  21.358000   -0.596925  -0.027949
-0.793318  21.361000   -0.599119  -0.028047
-0.793318  21.364000   -0.601321  -0.028146
-0.793318  21.367000   -0.603531  -0.028246
-0.793318  21.370000   -0.605750  -0.028346
-0.793318  21.373000   -0.607976  -0.028446
-0.793318  21.376000   -0.610211  -0.028547
-0.793318  21.379000   -0.612454  -0.028647
-0.793318  21.382000   -0.614705  -0.028749
-0.793318  21.385000   -0.616965  -0.028850
-0.793318  21.388000   -0.619233  -0.028952
-0.793318  21.391000   -0.621509  -0.029055
-0.793318  21.394000   -0.623794  -0.029157
-0.793318  21.397000   -0.626087  -0.029260
-0.793318  21.400000   -0.628388  -0.029364
-0.793318  21.403000   -0.630698  -0.029468
-0.793318  21.406000   -0.633016  -0.029572
-0.793318  21.409000   -0.635343  -0.029676
-0.793318  21.412000   -0.637679  -0.029781
-0.793318  21.415000   -0.640023  -0.029887
-0.793318  21.418000   -0.642375  -0.029992
-0.793318  21.421000   -0.644737  -0.030098
-0.793318  21.424000   -0.647107  -0.030205
-0.793318  21.427000   -0.649486  -0.030312
-0.793318  21.430000   -0.651873  -0.030419
-0.793318  21.433000   -0.654270  -0.030526
-0.793318  21.436000   -0.656675  -0.030634
-0.793318  21.439000   -0.659089  -0.030743
-0.793318  21.442000   -0.661512  -0.030851
-0.793318  21.445000   -0.663943  -0.030960
-0.793318  21.448000   -0.666384  -0.031070
-0.793318  21.451000   -0.668834  -0.031180
-0.793318  21.454000   -0.671293  -0.031290
-0.793318  21.457000   -0.673760  -0.031400
-0.793318  21.460000   -0.676237  -0.031512
-0.793318  21.463000   -0.678723  -0.031623
-0.793318  21.466000   -0.681218  -0.031735
-0.793318  21.469000   -0.683723  -0.031847
-0.793318  21.472000   -0.686236  -0.031960
-0.793318  21.475000   -0.688759  -0.032073
-0.793318  21.478000   -0.691291  -0.032186
-0.793318  21.481000   -0.693833  -0.032300
-0.793318  21.484000   -0.696383  -0.032414
-0.793318  21.487000   -0.698943  -0.032529
-0.793318  21.490000   -0.701513  -0.032644
-0.793318  21.493000   -0.704092  -0.032759
-0.793318  21.496000   -0.706681  -0.032875
-0.793318  21.499000   -0.709279  -0.032991
-0.793318  21.502000   -0.711886  -0.033108
-0.793318  21.505000   -0.714503  -0.033225
-0.793318  21.508000   -0.717130  -0.033342
-0.793318  21.511000   -0.719767  -0.033460
-0.793318  21.514000   -0.722413  -0.033579
-0.793318  21.517000   -0.725069  -0.033697
-0.793318  21.520000   -0.727735  -0.033817
-0.793318  21.523000   -0.730410  -0.033936
-0.793318  21.526000   -0.733095  -0.034056
-0.793318  21.529000   -0.735791  -0.034177
-0.793318  21.532000   -0.738496  -0.034298
-0.793318  21.535000   -0.741211  -0.034419
-0.793318  21.538000   -0.743936  -0.034541
-0.793318  21.541000   -0.746671  -0.034663
-0.793318  21.544000   -0.749417  -0.034785
-0.793318  21.547000   -0.752172  -0.034908
-0.793318  21.550000   -0.754937  -0.035032
-0.793318  21.553000   -0.757713  -0.035156
-0.793318  21.556000   -0.760499  -0.035280
-0.793318  21.559000   -0.763295  -0.035405
-0.793318  21.562000   -0.766101  -0.035530
-0.793318  21.565000   -0.768918  -0.035656
-0.793318  21.568000   -0.771745  -0.035782
-0.793318  21.571000   -0.774583  -0.035909
-0.793318  21.574000   -0.777431  -0.036036
-0.793318  21.577000   -0.780289  -0.036163
-0.793318  21.580000   -0.783158  -0.036291
-0.793318  21.583000   -0.786038  -0.036419
-0.793318  21.586000   -0.788928  -0.036548
-0.793318  21.589000   -0.791829  -0.036677
-0.793318  21.592000   -0.794740  -0.036807
-0.793318  21.595000   -0.797662  -0.036937
-0.793318  21.598000   -0.800595  -0.037068
-0.793318  21.601000   -0.803539  -0.037199
-0.793318  21.604000   -0.806493  -0.037331
-0.793318  21.607000   -0.809459  -0.037463
-0.793318  21.610000   -0.812435  -0.037595
-0.793318  21.613000   -0.815422  -0.037728
-0.793318  21.616000   -0.818421  -0.037862
-0.793318  21.619000   -0.821430  -0.037996
-0.793318  21.622000   -0.824450  -0.038130
-0.793318  21.625000   -0.827482  -0.038265
-0.793318  21.628000   -0.830525  -0.038400
-0.793318  21.631000   -0.833578  -0.038536
-0.793318  21.634000   -0.836644  -0.038673
-0.793318  21.637000   -0.839720  -0.038809
-0.793318  21.640000   -0.842808  -0.038947
-0.793318  21.643000   -0.845907  -0.039085
-0.793318  21.646000   -0.849017  -0.039223
-0.793318  21.649000   -0.852139  -0.039362
-0.793318  21.652000   -0.855273  -0.039501
-0.793318  21.655000   -0.858418  -0.039641
-0.793318  21.658000   -0.861574  -0.039781
-0.793318  21.661000   -0.864743  -0.039922
-0.793318  21.664000   -0.867922  -0.040063
-0.793318  21.667000   -0.871114  -0.040205
-0.793318  21.670000   -0.874317  -0.040347
-0.793318  21.673000   -0.877532  -0.040490
-0.793318  21.676000   -0.880759  -0.040633
-0.793318  21.679000   -0.883998  -0.040777
-0.793318  21.682000   -0.887249  -0.040921
-0.793318  21.685000   -0.890511  -0.041066
-0.793318  21.688000   -0.893786  -0.041211
-0.793318  21.691000   -0.897073  -0.041357
-0.793318  21.694000   -0.900372  -0.041503
-0.793318  21.697000   -0.903683  -0.041650
-0.793318  21.700000   -0.907006  -0.041798
-0.793318  21.703000   -0.910341  -0.041945
-0.793318  21.706000   -0.913689  -0.042094
-0.793318  21.709000   -0.917049  -0.042243
-0.793318  21.712000   -0.920422  -0.042392
-0.793318  21.715000   -0.923806  -0.042542
-0.793318  21.718000   -0.927204  -0.042693
-0.793318  21.721000   -0.930613  -0.042844
-0.793318  21.724000   -0.934036  -0.042996
-0.793318  21.727000   -0.937471  -0.043148
-0.793318  21.730000   -0.940918  -0.043300
-0.793318  21.733000   -0.944379  -0.043454
-0.793318  21.736000   -0.947852  -0.043607
-0.793318  21.739000   -0.951337  -0.043762
-0.793318  21.742000   -0.954836  -0.043917
-0.793318  21.745000   -0.958348  -0.044072
-0.793318  21.748000   -0.961872  -0.044228
-0.793318  21.751000   -0.965410  -0.044385
-0.793318  21.754000   -0.968960  -0.044542
-0.793318  21.757000   -0.972523  -0.044699
-0.793318  21.760000   -0.976100  -0.044858
-0.793318  21.763000   -0.979690  -0.045016
-0.793318  21.766000   -0.983293  -0.045176
-0.793318  21.769000   -0.986909  -0.045336
-0.793318  21.772000   -0.990539  -0.045496
-0.793318  21.775000   -0.994182  -0.045657
-0.793318  21.778000   -0.997838  -0.045819
-0.793318  21.781000   -1.001508  -0.045981
-0.793318  21.784000   -1.005191  -0.046144
