0.222984  14.974000   -0.814337  -0.054383 
0.222984  14.977000   -0.816853  -0.054541 
0.222984  14.980000   -0.819366  -0.054697 
0.222984  14.983000   -0.821876  -0.054854 
0.222984  14.986000   -0.824382  -0.055010 
0.222984  14.989000   -0.826884  -0.055166 
0.222984  14.992000   -0.829384  -0.055322 
0.222984  14.995000   -0.831880  -0.055477 
0.222984  14.998000   -0.834373  -0.055632 
0.222984  15.001000   -0.836862  -0.055787 
0.222984  15.004000   -0.839348  -0.055942 
0.222984  15.007000   -0.841831  -0.056096 
0.222984  15.010000   -0.844311  -0.056250 
0.222984  15.013000   -0.846787  -0.056404 
0.222984  15.016000   -0.849259  -0.056557 
0.222984  15.019000   -0.851728  -0.056710 
0.222984  15.022000   -0.854194  -0.056863 
0.222984  15.025000   -0.856656  -0.057015 
0.222984  15.028000   -0.859115  -0.057168 
0.222984  15.031000   -0.861571  -0.057320 
0.222984  15.034000   -0.864023  -0.057471 
0.222984  15.037000   -0.866471  -0.057623 
0.222984  15.040000   -0.868916  -0.057774 
0.222984  15.043000   -0.871358  -0.057924 
0.222984  15.046000   -0.873796  -0.058075 
0.222984  15.049000   -0.876230  -0.058225 
0.222984  15.052000   -0.878661  -0.058375 
0.222984  15.055000   -0.881089  -0.058525 
0.222984  15.058000   -0.883513  -0.058674 
0.222984  15.061000   -0.885933  -0.058823 
0.222984  15.064000   -0.888350  -0.058972 
0.222984  15.067000   -0.890763  -0.059120 
0.222984  15.070000   -0.893173  -0.059268 
0.222984  15.073000   -0.895579  -0.059416 
0.222984  15.076000   -0.897982  -0.059564 
0.222984  15.079000   -0.900380  -0.059711 
0.222984  15.082000   -0.902776  -0.059858 
0.222984  15.085000   -0.905167  -0.060004 
0.222984  15.088000   -0.907556  -0.060151 
0.222984  15.091000   -0.909940  -0.060297 
0.222984  15.094000   -0.912321  -0.060443 
0.222984  15.097000   -0.914698  -0.060588 
0.222984  15.100000   -0.917071  -0.060733 
0.222984  15.103000   -0.919441  -0.060878 
0.222984  15.106000   -0.921807  -0.061023 
0.222984  15.109000   -0.924169  -0.061167 
0.222984  15.112000   -0.926528  -0.061311 
0.222984  15.115000   -0.928883  -0.061454 
0.222984  15.118000   -0.931234  -0.061598 
0.222984  15.121000   -0.933582  -0.061741 
0.222984  15.124000   -0.935925  -0.061883 
0.222984  15.127000   -0.938265  -0.062026 
0.222984  15.130000   -0.940601  -0.062168 
0.222984  15.133000   -0.942934  -0.062310 
0.222984  15.136000   -0.945262  -0.062451 
0.222984  15.139000   -0.947587  -0.062592 
0.222984  15.142000   -0.949908  -0.062733 
0.222984  15.145000   -0.952226  -0.062874 
0.222984  15.148000   -0.954539  -0.063014 
0.222984  15.151000   -0.956849  -0.063154 
0.222984  15.154000   -0.959154  -0.063294 
0.222984  15.157000   -0.961456  -0.063433 
0.222984  15.160000   -0.963754  -0.063572 
0.222984  15.163000   -0.966048  -0.063711 
0.222984  15.166000   -0.968339  -0.063849 
0.222984  15.169000   -0.970625  -0.063987 
0.222984  15.172000   -0.972907  -0.064125 
0.222984  15.175000   -0.975186  -0.064263 
0.222984  15.178000   -0.977461  -0.064400 
0.222984  15.181000   -0.979731  -0.064537 
0.222984  15.184000   -0.981998  -0.064673 
0.222984  15.187000   -0.984261  -0.064809 
0.222984  15.190000   -0.986520  -0.064945 
0.222984  15.193000   -0.988775  -0.065081 
0.222984  15.196000   -0.991026  -0.065216 
0.222984  15.199000   -0.993273  -0.065351 
0.222984  15.202000   -0.995516  -0.065486 
0.222984  15.205000   -0.997755  -0.065620 
0.222984  15.208000   -0.999990  -0.065754 
0.222984  15.211000   -1.002221  -0.065888 
0.222984  15.214000   -1.004448  -0.066021 
0.222984  15.217000   -1.006671  -0.066154 
0.222984  15.220000   -1.008890  -0.066287 
0.222984  15.223000   -1.011105  -0.066420 
0.222984  15.226000   -1.013316  -0.066552 
0.222984  15.229000   -1.015522  -0.066683 
0.222984  15.232000   -1.017725  -0.066815 
0.222984  15.235000   -1.019924  -0.066946 
0.222984  15.238000   -1.022118  -0.067077 
0.222984  15.241000   -1.024309  -0.067207 
0.222984  15.244000   -1.026495  -0.067338 
0.222984  15.247000   -1.028677  -0.067468 
0.222984  15.250000   -1.030855  -0.067597 
0.222984  15.253000   -1.033029  -0.067726 
0.222984  15.256000   -1.035199  -0.067855 
0.222984  15.259000   -1.037364  -0.067984 
0.222984  15.262000   -1.039526  -0.068112 
0.222984  15.265000   -1.041683  -0.068240 
0.222984  15.268000   -1.043836  -0.068368 
0.222984  15.271000   -1.045985  -0.068495 
0.222984  15.274000   -1.048130  -0.068622 
0.222984  15.277000   -1.050270  -0.068748 
0.222984  15.280000   -1.052406  -0.068875 
0.222984  15.283000   -1.054538  -0.069001 
0.222984  15.286000   -1.056666  -0.069126 
0.222984  15.289000   -1.058790  -0.069252 
0.222984  15.292000   -1.060909  -0.069377 
0.222984  15.295000   -1.063024  -0.069501 
0.222984  15.298000   -1.065135  -0.069626 
0.222984  15.301000   -1.067241  -0.069750 
0.222984  15.304000   -1.069344  -0.069873 
0.222984  15.307000   -1.071442  -0.069997 
0.222984  15.310000   -1.073535  -0.070120 
0.222984  15.313000   -1.075625  -0.070243 
0.222984  15.316000   -1.077710  -0.070365 
0.222984  15.319000   -1.079790  -0.070487 
0.222984  15.322000   -1.081867  -0.070609 
0.222984  15.325000   -1.083939  -0.070730 
0.222984  15.328000   -1.086006  -0.070851 
0.222984  15.331000   -1.088070  -0.070972 
0.222984  15.334000   -1.090129  -0.071092 
0.222984  15.337000   -1.092183  -0.071212 
0.222984  15.340000   -1.094233  -0.071332 
0.222984  15.343000   -1.096279  -0.071451 
0.222984  15.346000   -1.098320  -0.071570 
0.222984  15.349000   -1.100357  -0.071689 
0.222984  15.352000   -1.102390  -0.071808 
0.222984  15.355000   -1.104418  -0.071926 
0.222984  15.358000   -1.106442  -0.072043 
0.222984  15.361000   -1.108461  -0.072161 
0.222984  15.364000   -1.110476  -0.072278 
0.222984  15.367000   -1.112486  -0.072394 
0.222984  15.370000   -1.114492  -0.072511 
0.222984  15.373000   -1.116494  -0.072627 
0.222984  15.376000   -1.118490  -0.072743 
0.222984  15.379000   -1.120483  -0.072858 
0.222984  15.382000   -1.122471  -0.072973 
0.222984  15.385000   -1.124454  -0.073088 
0.222984  15.388000   -1.126433  -0.073202 
0.222984  15.391000   -1.128408  -0.073316 
0.222984  15.394000   -1.130378  -0.073430 
0.222984  15.397000   -1.132343  -0.073543 
0.222984  15.400000   -1.134304  -0.073656 
0.222984  15.403000   -1.136260  -0.073769 
0.222984  15.406000   -1.138212  -0.073881 
0.222984  15.409000   -1.140159  -0.073993 
0.222984  15.412000   -1.142101  -0.074105 
0.222984  15.415000   -1.144039  -0.074216 
0.222984  15.418000   -1.145973  -0.074327 
0.222984  15.421000   -1.147901  -0.074438 
0.222984  15.424000   -1.149825  -0.074548 
0.222984  15.427000   -1.151745  -0.074658 
0.222984  15.430000   -1.153660  -0.074767 
0.222984  15.433000   -1.155570  -0.074877 
0.222984  15.436000   -1.157476  -0.074985 
0.222984  15.439000   -1.159377  -0.075094 
0.222984  15.442000   -1.161273  -0.075202 
0.222984  15.445000   -1.163165  -0.075310 
0.222984  15.448000   -1.165052  -0.075418 
0.222984  15.451000   -1.166934  -0.075525 
0.222984  15.454000   -1.168812  -0.075632 
0.222984  15.457000   -1.170685  -0.075738 
0.222984  15.460000   -1.172553  -0.075844 
0.222984  15.463000   -1.174417  -0.075950 
0.222984  15.466000   -1.176276  -0.076056 
0.222984  15.469000   -1.178130  -0.076161 
0.222984  15.472000   -1.179979  -0.076265 
0.222984  15.475000   -1.181824  -0.076370 
0.222984  15.478000   -1.183664  -0.076474 
0.222984  15.481000   -1.185499  -0.076578 
0.222984  15.484000   -1.187329  -0.076681 
0.222984  15.487000   -1.189155  -0.076784 
0.222984  15.490000   -1.190976  -0.076887 
0.222984  15.493000   -1.192792  -0.076989 
0.222984  15.496000   -1.194603  -0.077091 
0.222984  15.499000   -1.196410  -0.077193 
0.222984  15.502000   -1.198211  -0.077294 
0.222984  15.505000   -1.200008  -0.077395 
0.222984  15.508000   -1.201800  -0.077496 
0.222984  15.511000   -1.203588  -0.077596 
0.222984  15.514000   -1.205370  -0.077696 
0.222984  15.517000   -1.207148  -0.077795 
0.222984  15.520000   -1.208920  -0.077894 
0.222984  15.523000   -1.210688  -0.077993 
0.222984  15.526000   -1.212451  -0.078092 
0.222984  15.529000   -1.214210  -0.078190 
0.222984  15.532000   -1.215963  -0.078288 
0.222984  15.535000   -1.217711  -0.078385 
0.222984  15.538000   -1.219455  -0.078482 
0.222984  15.541000   -1.221193  -0.078579 
0.222984  15.544000   -1.222927  -0.078675 
0.222984  15.547000   -1.224656  -0.078771 
0.222984  15.550000   -1.226380  -0.078867 
0.222984  15.553000   -1.228099  -0.078962 
0.222984  15.556000   -1.229813  -0.079057 
0.222984  15.559000   -1.231522  -0.079152 
0.222984  15.562000   -1.233226  -0.079246 
0.222984  15.565000   -1.234925  -0.079340 
0.222984  15.568000   -1.236620  -0.079433 
0.222984  15.571000   -1.238309  -0.079527 
0.222984  15.574000   -1.239993  -0.079619 
0.222984  15.577000   -1.241673  -0.079712 
0.222984  15.580000   -1.243347  -0.079804 
0.222984  15.583000   -1.245016  -0.079896 
0.222984  15.586000   -1.246681  -0.079987 
0.222984  15.589000   -1.248340  -0.080078 
0.222984  15.592000   -1.249995  -0.080169 
0.222984  15.595000   -1.251644  -0.080259 
0.222984  15.598000   -1.253288  -0.080349 
0.222984  15.601000   -1.254928  -0.080439 
0.222984  15.604000   -1.256562  -0.080528 
0.222984  15.607000   -1.258191  -0.080617 
0.222984  15.610000   -1.259815  -0.080706 
0.222984  15.613000   -1.261434  -0.080794 
0.222984  15.616000   -1.263048  -0.080882 
0.222984  15.619000   -1.264657  -0.080969 
0.222984  15.622000   -1.266261  -0.081056 
0.222984  15.625000   -1.267860  -0.081143 
0.222984  15.628000   -1.269454  -0.081229 
0.222984  15.631000   -1.271042  -0.081315 
0.222984  15.634000   -1.272626  -0.081401 
0.222984  15.637000   -1.274204  -0.081487 
0.222984  15.640000   -1.275778  -0.081571 
0.222984  15.643000   -1.277346  -0.081656 
0.222984  15.646000   -1.278909  -0.081740 
0.222984  15.649000   -1.280467  -0.081824 
0.222984  15.652000   -1.282020  -0.081908 
0.222984  15.655000   -1.283567  -0.081991 
0.222984  15.658000   -1.285110  -0.082074 
0.222984  15.661000   -1.286647  -0.082156 
0.222984  15.664000   -1.288179  -0.082238 
0.222984  15.667000   -1.289706  -0.082320 
0.222984  15.670000   -1.291228  -0.082401 
0.222984  15.673000   -1.292745  -0.082482 
0.222984  15.676000   -1.294256  -0.082563 
0.222984  15.679000   -1.295763  -0.082643 
0.222984  15.682000   -1.297264  -0.082723 
0.222984  15.685000   -1.298760  -0.082803 
0.222984  15.688000   -1.300250  -0.082882 
0.222984  15.691000   -1.301736  -0.082961 
0.222984  15.694000   -1.303216  -0.083039 
0.222984  15.697000   -1.304691  -0.083117 
0.222984  15.700000   -1.306161  -0.083195 
0.222984  15.703000   -1.307625  -0.083272 
0.222984  15.706000   -1.309084  -0.083349 
0.222984  15.709000   -1.310538  -0.083426 
0.222984  15.712000   -1.311987  -0.083502 
0.222984  15.715000   -1.313430  -0.083578 
0.222984  15.718000   -1.314869  -0.083654 
0.222984  15.721000   -1.316302  -0.083729 
0.222984  15.724000   -1.317729  -0.083804 
0.222984  15.727000   -1.319151  -0.083878 
0.222984  15.730000   -1.320569  -0.083952 
0.222984  15.733000   -1.321980  -0.084026 
0.222984  15.736000   -1.323387  -0.084099 
0.222984  15.739000   -1.324788  -0.084172 
0.222984  15.742000   -1.326184  -0.084245 
0.222984  15.745000   -1.327574  -0.084317 
0.222984  15.748000   -1.328959  -0.084389 
0.222984  15.751000   -1.330339  -0.084461 
0.222984  15.754000   -1.331714  -0.084532 
0.222984  15.757000   -1.333083  -0.084603 
0.222984  15.760000   -1.334447  -0.084673 
0.222984  15.763000   -1.335805  -0.084743 
0.222984  15.766000   -1.337158  -0.084813 
0.222984  15.769000   -1.338506  -0.084882 
0.222984  15.772000   -1.339848  -0.084951 
0.222984  15.775000   -1.341185  -0.085020 
0.222984  15.778000   -1.342517  -0.085088 
0.222984  15.781000   -1.343843  -0.085156 
0.222984  15.784000   -1.345164  -0.085223 
0.222984  15.787000   -1.346479  -0.085290 
0.222984  15.790000   -1.347789  -0.085357 
0.222984  15.793000   -1.349093  -0.085424 
0.222984  15.796000   -1.350393  -0.085490 
0.222984  15.799000   -1.351686  -0.085555 
0.222984  15.802000   -1.352975  -0.085620 
0.222984  15.805000   -1.354258  -0.085685 
0.222984  15.808000   -1.355535  -0.085750 
0.222984  15.811000   -1.356807  -0.085814 
0.222984  15.814000   -1.358074  -0.085878 
0.222984  15.817000   -1.359335  -0.085941 
0.222984  15.820000   -1.360590  -0.086004 
0.222984  15.823000   -1.361841  -0.086067 
0.222984  15.826000   -1.363085  -0.086129 
0.222984  15.829000   -1.364325  -0.086191 
0.222984  15.832000   -1.365558  -0.086253 
0.222984  15.835000   -1.366787  -0.086314 
0.222984  15.838000   -1.368009  -0.086375 
0.222984  15.841000   -1.369227  -0.086436 
0.222984  15.844000   -1.370439  -0.086496 
0.222984  15.847000   -1.371645  -0.086555 
0.222984  15.850000   -1.372846  -0.086615 
0.222984  15.853000   -1.374041  -0.086674 
0.222984  15.856000   -1.375231  -0.086733 
0.222984  15.859000   -1.376415  -0.086791 
0.222984  15.862000   -1.377594  -0.086849 
0.222984  15.865000   -1.378767  -0.086906 
0.222984  15.868000   -1.379935  -0.086963 
0.222984  15.871000   -1.381097  -0.087020 
0.222984  15.874000   -1.382254  -0.087077 
0.222984  15.877000   -1.383405  -0.087133 
0.222984  15.880000   -1.384550  -0.087188 
0.222984  15.883000   -1.385690  -0.087244 
0.222984  15.886000   -1.386824  -0.087299 
0.222984  15.889000   -1.387953  -0.087353 
0.222984  15.892000   -1.389077  -0.087407 
0.222984  15.895000   -1.390194  -0.087461 
0.222984  15.898000   -1.391306  -0.087515 
0.222984  15.901000   -1.392413  -0.087568 
0.222984  15.904000   -1.393514  -0.087620 
0.222984  15.907000   -1.394609  -0.087673 
0.222984  15.910000   -1.395699  -0.087725 
0.222984  15.913000   -1.396783  -0.087776 
0.222984  15.916000   -1.397861  -0.087827 
0.222984  15.919000   -1.398934  -0.087878 
0.222984  15.922000   -1.400002  -0.087929 
0.222984  15.925000   -1.401063  -0.087979 
0.222984  15.928000   -1.402119  -0.088029 
0.222984  15.931000   -1.403170  -0.088078 
0.222984  15.934000   -1.404215  -0.088127 
0.222984  15.937000   -1.405254  -0.088176 
0.222984  15.940000   -1.406287  -0.088224 
0.222984  15.943000   -1.407315  -0.088272 
0.222984  15.946000   -1.408337  -0.088319 
0.222984  15.949000   -1.409354  -0.088366 
0.222984  15.952000   -1.410365  -0.088413 
0.222984  15.955000   -1.411370  -0.088459 
0.222984  15.958000   -1.412370  -0.088505 
0.222984  15.961000   -1.413364  -0.088551 
0.222984  15.964000   -1.414352  -0.088596 
0.222984  15.967000   -1.415334  -0.088641 
0.222984  15.970000   -1.416311  -0.088686 
0.222984  15.973000   -1.417283  -0.088730 
0.222984  15.976000   -1.418248  -0.088774 
0.222984  15.979000   -1.419208  -0.088817 
0.222984  15.982000   -1.420162  -0.088860 
0.222984  15.985000   -1.421110  -0.088903 
0.222984  15.988000   -1.422053  -0.088945 
0.222984  15.991000   -1.422990  -0.088987 
0.222984  15.994000   -1.423922  -0.089028 
0.222984  15.997000   -1.424847  -0.089070 
0.222984  16.000000   -1.425767  -0.089110 
0.222984  16.003000   -1.426681  -0.089151 
0.222984  16.006000   -1.427590  -0.089191 
0.222984  16.009000   -1.428492  -0.089231 
0.222984  16.012000   -1.429389  -0.089270 
0.222984  16.015000   -1.430280  -0.089309 
0.222984  16.018000   -1.431166  -0.089347 
0.222984  16.021000   -1.432046  -0.089386 
0.222984  16.024000   -1.432920  -0.089423 
0.222984  16.027000   -1.433788  -0.089461 
0.222984  16.030000   -1.434650  -0.089498 
0.222984  16.033000   -1.435507  -0.089535 
0.222984  16.036000   -1.436358  -0.089571 
0.222984  16.039000   -1.437203  -0.089607 
0.222984  16.042000   -1.438043  -0.089642 
0.222984  16.045000   -1.438876  -0.089678 
0.222984  16.048000   -1.439704  -0.089712 
0.222984  16.051000   -1.440526  -0.089747 
0.222984  16.054000   -1.441343  -0.089781 
0.222984  16.057000   -1.442153  -0.089815 
0.222984  16.060000   -1.442958  -0.089848 
0.222984  16.063000   -1.443757  -0.089881 
0.222984  16.066000   -1.444550  -0.089913 
0.222984  16.069000   -1.445337  -0.089946 
0.222984  16.072000   -1.446119  -0.089978 
0.222984  16.075000   -1.446895  -0.090009 
0.222984  16.078000   -1.447665  -0.090040 
0.222984  16.081000   -1.448429  -0.090071 
0.222984  16.084000   -1.449187  -0.090101 
0.222984  16.087000   -1.449940  -0.090131 
0.222984  16.090000   -1.450686  -0.090161 
0.222984  16.093000   -1.451427  -0.090190 
0.222984  16.096000   -1.452162  -0.090219 
0.222984  16.099000   -1.452892  -0.090247 
0.222984  16.102000   -1.453615  -0.090275 
0.222984  16.105000   -1.454332  -0.090303 
0.222984  16.108000   -1.455044  -0.090331 
0.222984  16.111000   -1.455750  -0.090358 
0.222984  16.114000   -1.456450  -0.090384 
0.222984  16.117000   -1.457144  -0.090410 
0.222984  16.120000   -1.457833  -0.090436 
0.222984  16.123000   -1.458515  -0.090462 
0.222984  16.126000   -1.459192  -0.090487 
0.222984  16.129000   -1.459862  -0.090512 
0.222984  16.132000   -1.460527  -0.090536 
0.222984  16.135000   -1.461186  -0.090560 
0.222984  16.138000   -1.461840  -0.090584 
0.222984  16.141000   -1.462487  -0.090607 
0.222984  16.144000   -1.463128  -0.090630 
0.222984  16.147000   -1.463764  -0.090652 
0.222984  16.150000   -1.464394  -0.090675 
0.222984  16.153000   -1.465017  -0.090696 
0.222984  16.156000   -1.465635  -0.090718 
0.222984  16.159000   -1.466247  -0.090739 
0.222984  16.162000   -1.466854  -0.090759 
0.222984  16.165000   -1.467454  -0.090780 
0.222984  16.168000   -1.468048  -0.090800 
0.222984  16.171000   -1.468637  -0.090819 
